frame,track_id,x1,y1,x2,y2
804,1105,196.96202993256847,208.18590650658643,209.38983008851736,228.4661086937641
804,1103,179.74971636936638,200.8588285215895,195.5675176634339,215.31747024929365
804,1081,212.942583423238,194.32857585776088,222.61713706527806,203.8736619756461
805,1200,199.8135238185604,208.37949679114672,210.6579667129577,229.39732113875874
805,1105,196.93464490598438,208.63292365511606,209.2760769850732,228.6161993986817
805,1103,179.4463161588986,201.07437695538803,195.23865715172352,215.29886943125953
805,1081,212.49476005730784,194.7212988149581,222.22298782138458,204.28870972837697
806,1200,199.5242792467042,208.40570129898953,210.28337821696098,229.27091534557673
806,1197,202.91249574708644,186.47826753202435,216.48274969625027,194.1185057174941
806,1105,196.5690721419105,209.21365351178423,208.86218516205201,229.06014698995926
806,1103,179.13863458191548,201.3780094419424,194.9730336857765,215.8810508019673
806,1081,211.66055214315088,195.80294738881196,221.7481377221393,205.42062602134087
807,1210,196.20122696905813,213.1204433861828,207.15977983430238,228.97740149036284
807,1197,203.09548775628258,187.5799345061322,216.53443692529345,194.84185121412065
807,1105,196.5651651400359,209.30637856535816,208.6539908754147,229.11970097299854
807,1103,177.99105477475317,201.95105689654756,192.62377952715403,216.2303653048265
807,1081,210.29921761599292,196.0783788995344,221.01417918835477,205.8100424892446
808,1210,195.5650813246127,212.82604103602895,206.614138204277,229.14309538665063
808,1197,203.01995607258013,187.48987983217074,216.12784913974642,194.4602852012822
808,1105,196.1594569757945,209.4961324076405,208.17769620125694,229.45025002409923
808,1103,177.29684283733312,202.5400980933578,191.3703337816257,217.299524121386
808,1081,209.59768116449672,195.83546766543355,221.39661761518786,205.93823755670383
809,1105,195.96766901748026,209.43746976331573,207.55876587846853,229.30244219100484
809,1081,209.1027441722052,196.12906279292645,221.99524045934103,206.87849468799845
810,1219,177.78463544513045,203.93932337372289,187.29098010170316,216.24084568801018
810,1105,195.8846543449596,209.67970212124544,207.0911538148171,229.2401174349539
810,1081,208.12987223829745,195.9933017049503,221.15307904636532,206.84138254410541
811,1219,177.12588450608587,203.64341310589265,187.19417144310614,216.4107730027289
811,1105,195.93966060677286,210.79194634115785,206.62520594369704,229.91233893474973
811,1081,207.5059436392486,196.13289787565216,220.39589488500982,207.10799632948877
812,1225,169.57628626675265,224.56041005435833,180.31981275181377,236.59358143082449
812,1219,176.0844902150628,204.90944525200734,185.32652535026855,217.1356684929201
812,1197,204.01885522373516,192.17773840139853,217.15414199742906,200.74103616754155
812,1105,195.66732896629972,210.72117490809765,206.4719615864635,229.69678862925068
812,1081,207.92268643595253,196.71850639744738,220.21083521176013,207.25004002209246
813,1225,169.36088568529803,224.79991013218634,181.1234200811052,237.76268396257709
813,1219,176.67710817820316,204.9551161757757,185.63910436255802,216.9445712365561
813,1197,204.79990359562797,191.575276115998,218.06037533705583,200.72000863210138
813,1105,196.48403092559593,210.76005661111807,206.77208167572067,229.5588205236796
813,1081,208.0113232137313,196.16482862690233,220.08460031698408,206.99020566109496
814,1225,169.03749919172174,224.8333632475583,179.54620483051082,237.0097230336864
814,1219,176.5894290685486,204.5954868995577,185.8223415792648,216.95771799551088
814,1197,204.97038310812374,191.8721419855885,217.32522706512626,200.33322547347896
814,1105,194.89200815054576,211.3986002940469,205.9076040383438,230.6518610914311
814,1081,208.40453767923708,197.73219404761065,219.95454700039772,208.138571363865
815,1234,171.2849190186001,240.7222678752669,178.8141442793661,245.57860793024028
815,1219,176.17156245884675,205.0287792478201,186.05463372426803,217.23121585963534
815,1197,205.6712361559519,191.7499757349073,217.65535593023216,200.19509429184563
815,1105,193.70078018279128,212.39113135941054,205.17951376484461,231.7396883112053
816,1234,171.1537235648571,242.00526874581112,177.86231968146973,246.36529527357675
816,1219,175.82382746998377,205.45729067145018,186.04827246824777,217.5559172033791
816,1197,205.74683404345294,192.00015387561388,218.03231752574683,201.31059786180373
816,1105,193.03013172834034,212.48131120128048,204.73317393070698,232.32346505049972
817,1234,170.6536052001498,243.14338843406415,177.08242606442803,247.24620129345527
817,1219,175.20993307091823,207.18851690272143,184.74871227376065,218.58359658951818
817,1105,192.7559122350621,211.63725858435367,204.44532952150172,232.32333294536613
817,1081,205.3314994279836,194.58023572764353,218.32149314690963,208.12459517033244
818,1234,170.55605795448042,243.5352701071008,176.90951866172583,247.65795962453484
818,1219,174.87484176664782,208.05311985277154,184.28653847029193,219.14046845654116
818,1081,204.7248094944745,193.92486111555084,218.08261673527184,208.75140119021833
819,1234,170.52837299778142,243.82642129062393,176.81602130540873,247.90561048488385
819,1219,175.1180512408515,207.84220022014057,184.72354081490744,218.67525358235696
819,1081,204.7761918126771,193.08999099933627,218.24083791644546,208.97807173431934
820,1234,170.3371531465962,244.0601194159018,176.69678842333522,248.297521871958
820,1219,175.24237072868468,208.20950074210472,185.02505677995842,219.1649969039439
820,1081,204.20717936629416,191.93562567298096,218.01454869980654,209.38393729132503
821,1225,168.69892805791773,230.80785913566075,177.29127193025857,241.76157420069427
821,1219,174.68992206722547,208.26998833382015,184.51661426210202,219.31774276984885
821,1081,203.88465840297732,191.1168284129157,217.821336069567,209.7611664156692
822,1225,168.72230590985913,232.85857510156436,178.07631505994595,244.89542286559228
822,1219,173.88269799001574,208.62909354694483,183.70757069380318,219.83741359521144
822,1081,203.56147647346154,190.601132591712,218.16538745730787,210.73880941562103
823,1225,168.23292805772454,232.60045101907332,178.398415460929,245.06507982773678
823,1219,173.69518738393592,209.23864640096275,183.05462201141862,220.32323927079943
823,1081,203.61681446256105,190.145857773766,218.40020481329023,211.2408986071369
824,1225,167.84474330259405,232.95861132282627,179.08993531131142,246.86303376022434
824,1219,173.46389321006959,210.50079578468626,181.90708956294915,220.99135241783694
824,1081,203.75862621775963,189.82735528216352,218.3842453485396,211.24715286089145
825,1225,166.95334989517187,231.82254407104838,179.0175611739499,247.21477442545878
825,1219,173.84013745182014,211.84966293695703,181.69453591573708,221.4605833465526
825,1081,203.9015748673957,189.00255488452345,218.74968545293984,211.2489432162329
826,1225,166.27233219856743,231.97818587145392,178.62173512055733,247.71076458646027
826,1081,204.60879322121795,186.51353030695253,220.64846214503822,210.64172761077822
827,1225,166.1992791365631,232.84890649921778,179.4021387474131,249.41611165182815
827,1081,203.7261450094291,187.16888805074487,220.13259474314248,211.26986964001347
828,1081,203.86266419838017,186.79552519001146,220.73791640495466,210.89177573914225
829,1081,203.55264011448295,186.87260296991747,220.81681071498318,211.3186132105135
830,1262,148.37187549901597,235.0830949324451,159.13157865631376,242.78335479351298
830,1255,184.2492931744099,242.93418942443714,198.1574420924622,255.3456236209907
830,1081,202.70743040238995,187.10733080876707,220.66682550493385,212.1497093751857
831,1262,149.2012656662984,234.95753586760273,159.27818227863264,242.1530786210606
831,1081,201.58970664713624,187.41610167740495,219.8345163894933,212.7459249719403
832,1262,148.05355524746903,235.49077747413,158.3901815730498,242.84272992044473
832,1081,201.3360574620441,187.6309979483839,219.47258901681158,212.75928570320158
833,1267,210.7097720597805,171.81065499301644,218.76188828423028,185.68960078520786
833,1262,149.17828700512723,235.13577165827834,158.5365053794808,241.803982477201
833,1081,201.3655161625418,187.2753803966559,218.74315604712316,212.4302240929657
834,1081,201.4433420104425,186.8387698419832,218.48635490085962,212.22409339925025
835,1219,172.67939547115841,211.3065091273203,180.22919037827486,221.67120479475457
835,1081,201.62190692529362,186.8461134591337,218.5764723387819,212.31348254326898
836,1219,173.8270636960235,210.30400104228175,182.0441765438101,221.17561968981778
836,1081,201.28168586490668,186.74102991026396,218.15678776688347,212.6003075433376
837,1219,174.26598728422638,209.891781915276,182.6567976958506,220.68550567997897
837,1081,202.27001250970227,186.08508383858887,219.09759841017745,212.09097690704616
838,1219,174.97175629555142,209.55197095512554,183.5921154554261,220.64716275653083
838,1081,202.67594144340336,185.24620488100337,219.49428053678486,211.82869808273878
839,1219,175.199695436413,209.30190958064915,183.84850072231083,220.4592712561683
839,1081,203.40443932613832,183.88624817272927,219.90090628173797,210.6469720473852
840,1219,175.44247014396353,209.66427196886931,183.95085945629324,220.60460641739817
840,1081,203.9172933757265,182.26597357709062,219.94144139459564,209.0663135373352
841,1219,174.90239832878643,210.169847812157,182.80840851891702,220.69314670754073
841,1081,204.9758317606039,180.54804762732533,221.0230964871788,207.02888048963786
842,1219,174.1697548334869,210.8062574682142,181.61400763883555,220.91261821981504
842,1081,205.02687323247756,180.57874997773015,220.76501606471868,206.36241308873505
843,1288,168.65740325359306,236.3417821332454,181.3045483771118,251.38526926364054
843,1219,173.92868997929799,210.71140985154256,181.25253541352646,220.98362746269873
843,1081,204.72966188903328,181.4571694731884,220.544357587542,206.51893567689518
844,1288,170.01366303870492,237.83264530894417,182.3560430592304,251.11540886987837
844,1219,174.0074680756539,209.7364036881736,181.61999359313648,220.60047681257544
844,1081,204.63287509926846,180.16787198845148,220.01098930631673,205.15858512637757
845,1288,170.7167293871302,239.4303368915085,182.0783866365961,250.93063134146803
845,1219,173.8583883969447,209.27989846887007,181.94457545583862,220.5435567507462
845,1081,204.277052649028,181.48377533723271,219.5487997199279,207.0509976072987
846,1288,170.928534379711,239.2494624087275,182.0066065856577,250.2282861073417
846,1219,173.83067105215446,208.85292260441918,182.46134588592093,220.54970497960397
846,1081,204.47339282898383,182.41612941652255,219.85066880025266,207.33277296300213
847,1302,204.77568379157796,187.05097961006376,216.87690708286394,206.39304036800357
847,1288,171.70329794472002,239.70666403020556,182.73603489760643,250.01966950663302
847,1219,173.96674122687216,208.3572224761667,182.8261560165031,220.43893909143904
847,1081,204.6771960767157,182.67474940072256,219.91674334093,206.87324194842975
848,1288,171.28785496597337,240.04446905313787,182.07699246791256,249.83261416060319
848,1219,174.32549749660316,208.298447784052,183.23564379998945,220.50144019910377
848,1081,204.54695548208772,183.2687429878501,219.83923505398835,206.95955451214087
849,1219,173.68303160701115,209.45117498710255,182.0520649219267,221.0993263015498
849,1081,204.57359129335285,184.96953675980808,219.9082701956411,207.65603267933432
850,1289,169.95481620304503,240.6598294865058,180.3126522702397,251.0063898100183
850,1219,173.61639944269416,210.73697804055143,181.3814896262956,222.12487094679005
850,1081,204.46916003602564,185.40079627783913,219.43525710703977,207.58538249469618
851,1081,203.669731619722,185.8845377526623,218.43521719251387,207.79077706611582
852,1081,202.57867942243712,186.54084765902508,217.26822666337267,208.8584797230822
853,1219,173.40987594402182,212.17510515024588,180.6519791464448,222.9445012424435
853,1081,202.6382844305,187.22060349342482,217.5957943842564,209.94997380157102
854,1219,173.68675177587116,212.3459138382836,180.7242225158972,222.80156095302124
854,1081,203.00907196442984,186.89168135027916,218.45668680019725,210.13628763649916
855,1219,173.80397332506772,212.5788248833845,180.6775272216414,222.91386466535985
855,1081,202.82743039915036,186.56606322428337,218.55489407364948,210.82113269141473
856,1219,173.66397150567403,212.0648418494789,180.54899821664011,222.2841994249328
856,1081,202.88312742192048,185.91231311390285,218.7216259095384,210.69376250289892
857,1219,173.66955392066157,211.39238491706794,180.58876999925158,221.70745732221485
857,1081,203.1686523518826,185.20927935054402,219.00706243582954,210.17908934358576
858,1219,173.53505160760193,211.6727213806164,180.39969038529688,221.51661305132035
858,1081,203.315023032443,185.2546658464172,218.91119890503646,210.15004694642175
859,1219,173.6546125267631,211.0841470538349,180.46174899826852,220.99114389705488
859,1081,203.32167006937203,185.0096613461523,218.6522369512499,209.5393459714025
860,1081,203.2732363584082,185.11998229588966,218.22817890705323,209.2067760178976
861,1081,202.99666776806822,185.54547576421862,217.99266792838063,209.35162739136615
862,1081,202.360215138924,186.33885489392097,216.94512143608102,209.90380927252798
863,1081,202.41844789070996,186.55895778719332,216.94648165993146,210.06950404117453
864,1219,172.43106220805862,211.2357987453395,179.49265141845495,221.01707344153405
864,1081,202.31351948694183,185.97856630809594,216.893750262054,209.29212229047505
865,1081,202.66453675578902,186.06012489465303,217.19925113131887,208.99179731099917
866,1081,202.96762443430507,186.27142895836937,217.57594960476413,208.89399112069458
867,1328,208.99737553398464,217.37727127676013,217.4885199816512,230.27722846969985
867,1081,203.41000324427017,186.53317186623102,218.35354492999693,209.1513191279724
868,1081,203.70515007024144,186.45189446951602,219.0353915706648,209.1555949538171
869,1081,204.1081428442058,186.60388977148006,219.73276759300828,209.29209136765212
870,1081,204.2316445840811,187.10780191529923,220.31368123301883,210.02641395356935
871,1081,204.42573677863703,187.33232731029807,220.26924239664578,209.17986684763355
872,1081,204.70932962613068,187.8330483094709,220.10789534681834,208.62915717935252
873,1081,205.56699997605503,186.81410198109415,221.22791764218007,207.26724219714202
874,1081,205.15710489921662,187.07086154286063,221.24539285527658,207.9957932740418
875,1081,205.1538096736896,186.914242963378,221.3143430763233,208.11073665427216
876,1362,208.95917752637854,186.67059540224852,222.35117760950078,200.79803791003735
876,1081,205.7126683816484,187.35649734280753,221.66630378527626,208.44502641181379
879,1081,209.53163532912976,185.7098593255807,224.089362246063,203.97647596276713
880,1378,205.45208222039267,189.82570565504238,219.15345441754923,208.33315898558533
880,1081,207.72135525539463,186.8122814588304,223.05359241096713,205.7581216253439
881,1378,205.13727838396082,192.56224777562647,217.1165681046102,209.1778497375833
882,1378,204.68279424638425,191.29199903661396,217.37772117358,209.03386902348365
883,1378,205.2064304962289,188.81136419533956,220.04865024624831,209.9095956133996
884,1081,207.15774926645844,186.44735634546078,222.24184099058118,206.099234717321
885,1081,206.06964784924827,189.45302810426574,219.96759356509864,207.15099988100695
886,1081,206.31834329483556,190.42715415128026,219.1842707176232,206.80454837191496
887,1081,205.954129718913,191.8733525080563,218.0330832179443,206.56323407436327
888,1081,206.69563285797153,192.88557062070893,218.25269068513558,205.80856514277323
891,1081,207.3815258096196,194.52349238751935,217.19863518160142,205.50546607769593
892,1081,206.7332861432806,191.18331518961884,218.17235607433898,204.58960501718013
893,1423,137.2937365922055,247.5497519969231,154.93613222605234,252.88610010430656
893,1421,171.58331789856555,212.62155017932895,179.04265109263906,224.00121927423572
893,1081,205.64240153388732,192.10778101125976,216.37359974400482,204.6261943781397
894,1423,136.1092444765802,248.43677719272054,154.01635071295536,254.17004047556307
894,1421,170.9642438017601,213.48366696462773,178.24636418322936,224.7841789890005
894,1081,205.02011427984456,190.23095762988322,216.17922793546126,204.18706443445626
895,1423,134.78756509197385,249.8970911493578,151.6997039020355,255.53037509173126
895,1421,169.88389504079848,214.33628056877646,177.24020632352645,225.71128199225708
895,1081,204.08653929435678,190.7612775520194,214.96931900371402,205.29684061833967
896,1423,135.00522163599578,250.69766721739757,152.55946051933387,256.20120308849863
896,1421,169.04224981142596,214.54354182852572,176.8042659624723,226.33487529706738
896,1081,203.03672831463527,193.35486886280796,213.41271345097837,206.8968905934163
897,1423,134.73186844084788,251.48304866202932,151.46762420227068,256.4567425725913
897,1421,167.77630503235375,214.80276817418078,175.94767240806723,226.7943405719076
897,1081,202.3900486491377,191.80945888046676,212.77725435298518,206.1940573213668
898,1421,166.38183080220915,214.60156317832056,175.76546617041436,227.68454494375666
899,1421,165.77941012112456,215.95204745280324,175.0000725840158,228.85613999107812
900,1421,164.78837352647486,217.13667056230582,174.1853514128117,230.19824417239613
901,1421,163.99155324484508,217.76783306377172,173.47888758816947,230.8217377438458
902,1435,113.39497433095832,245.88035968320958,130.32451612589352,255.98272572952095
902,1430,195.54529555304052,232.06174286249555,204.65716868211317,245.03044776296977
902,1421,163.15764766643784,219.0933896969787,172.34409373472042,231.69669816896538
903,1443,195.69408989554915,205.16665518078213,205.55453097988612,215.40717539507358
903,1421,162.72578530685104,220.1066724041298,171.73629241236182,232.32823942374714
904,1443,194.67727578773227,206.1872240397476,204.68929018259664,216.58874056476634
904,1421,161.78217979648224,220.83094330347438,171.08305979851986,232.8378046013376
905,1443,194.46411798887877,206.3759063549551,203.9170417201784,216.5215348461529
905,1421,160.38902517789617,221.82835966649805,170.2152385789332,233.86855288929576
906,1421,159.27976253703176,222.50764556809858,169.43773308465845,234.4700340092477
907,1453,192.8371828334399,204.32906702241587,207.03288155445705,219.10480104030034
907,1421,158.49926268890832,222.95835725548218,168.79735388938062,234.89019805778972
908,1453,190.51841017985774,205.34481011297328,204.82509731632516,220.63816906142483
908,1421,158.41587905247454,223.35429822852555,168.65609165664088,235.27391505844432
909,1453,189.23573310588748,205.7048080945242,204.39075623682245,221.47164376701977
909,1421,158.06766567271194,223.2815880154753,168.28068526490898,235.05266414944256
910,1453,187.84344187466846,206.48365611843116,204.67452482923053,223.16713965402909
910,1421,158.08284865586623,223.3798689405632,167.95514738787685,234.65510590852364
911,1453,188.71343005690363,206.73924320701695,205.50709581786083,223.31457931502973
911,1421,157.20762550582242,223.94424760438966,166.6998407726868,235.33645181894371
912,1453,188.1841719464245,206.97614769617843,205.05594477358852,223.4889163813683
912,1421,156.80874520659083,224.4821576141213,165.9791541005142,235.96720721884887
913,1421,156.31211878568348,224.75890730169954,165.41331076858245,236.46357313608837
914,1501,191.62518459866658,206.74962216596063,206.76850452655674,218.9938280679156
914,1474,216.47594158834585,191.41917069305313,228.77906074433855,202.4701315182172
914,1421,155.8041671013477,225.12150108037375,165.04679152667208,237.13709564370052
915,1453,187.69550118471375,208.57149967387542,206.86018789647306,224.8629147853391
915,1421,154.76445071693544,225.5288266465256,164.03412168606232,237.95881552911356
916,1453,187.62291114010225,208.17524109680187,206.75911243975725,223.86936764332881
916,1421,154.16650014617957,225.5732148065597,163.50524931477568,238.41163823387916
917,1453,186.33429149383582,209.36797622728577,205.67177541673615,225.24048786137288
917,1421,153.5400472726221,225.72487595516242,163.01206136059565,238.65872597594256
918,1496,0.7207781927339614,247.0106011621864,10.961206716601,255.91861213420066
918,1453,183.0839649449365,210.86156401449634,203.9114776713011,227.5625866516535
918,1421,153.0655103560701,226.08711386497632,162.65393634522133,238.95200371061188
919,1496,1.1645950924633706,246.2236225710257,11.457824973090757,255.55756387898865
919,1453,181.47557644025034,211.29149591837728,202.71127860513758,228.15610751030619
919,1421,152.35643180613152,226.60013366971015,162.20218283235903,239.3935961707407
920,1517,210.1401310391533,196.01079018810384,215.90673223771336,207.6747506233486
920,1453,180.45913663023896,211.04026701551362,202.29789639394113,228.70267295774488
920,1421,151.65673361393075,226.75738972670183,161.9830869375904,239.44273112774374
921,1453,180.47018764599056,211.0599859464955,201.69294941777014,228.64963730081712
921,1421,151.21904682974863,227.24616312826848,161.62486031909114,240.0739000189918
922,1453,181.8530300305118,211.99762028417112,202.14500658802703,228.49788318832097
922,1421,150.94691605312877,227.73544616341823,161.33409625372414,240.54188855080233
923,1453,182.50873787937167,212.9332656375738,201.00354356873976,228.6419410440953
923,1421,150.77539004270955,227.83657341691966,161.37130563492752,240.90717623775524
924,1421,150.72844429198472,228.4076070229956,161.3990174855847,241.28997303690136
925,1421,150.77185812879918,228.75006895406875,161.41409758244424,241.37477615020106
926,1548,185.36587079001538,214.51534761625592,196.6858068923613,227.80251135097055
926,1421,150.53399908620784,229.4660931166858,160.92969274100486,241.875402744286
927,1548,183.43098159749835,215.1719077850338,195.83779467312579,228.92395076877244
927,1421,150.45652701421096,229.8915516536075,160.41630506236237,242.17206579319088
928,1548,184.5195550038031,215.45469979130056,196.46502873824463,227.88561838574904
928,1421,150.6499383659652,229.8011354955125,160.58741823824428,242.07227481588356
929,1548,183.5418945281553,215.5503371893676,196.7841777398806,227.83806361288828
929,1421,150.44885381488282,229.75875015498167,160.5199758544292,242.13113700679725
930,1548,182.35040025224282,215.71669005488113,196.17568256111196,228.12133835361922
930,1421,149.96077704215529,230.1235384415986,160.11615042960332,242.47119356504567
931,1548,181.16980343036118,217.23296981758304,195.87553923496813,230.04164468914283
931,1421,149.38137320245124,230.66264663721327,159.43579677808287,242.9857487238015
932,1548,179.22463071010648,218.03533011533017,195.66285908953134,232.00111860985027
932,1421,148.75528616323933,231.05630303542947,159.04669763422842,243.29058618547734
933,1548,177.83958387408367,219.1676938297378,195.38068638081003,233.88871891577548
933,1421,148.31349063510154,231.26582927027553,158.8158131395359,243.20622237297036
934,1548,175.34560129680287,219.6062544467017,194.56566887385534,235.465082372469
934,1421,147.7684142717332,231.753655225082,158.68913338319987,244.2222076648914
935,1548,174.3281507230998,220.0599793619723,194.42948990147582,236.24172323709308
935,1421,147.00406088857528,232.08756011766775,158.09706847434387,244.7820183932626
936,1580,79.94870627793274,143.26856910141953,96.92195387235346,154.17631580830448
936,1548,173.67816727991865,220.7866647698587,194.55878645752134,237.26703513794155
936,1421,146.6659662270152,232.4646877018829,158.1641235564942,245.1276454766732
937,1548,174.12888372204728,220.76069342610552,194.92460260378576,237.13180885057463
937,1421,146.159230272442,232.4690815811904,157.81382275761072,245.56461887601208
938,1548,173.5881878572811,221.238239616017,193.9507198076101,237.2016224298844
938,1421,145.5656602740564,233.09505351910735,157.05899230335118,246.15463385002823
939,1548,172.9448069723414,221.28962128625193,192.97717947858334,237.31461255869488
939,1421,144.67626618352136,233.81079794788505,156.06798701264808,246.63591066165847
940,1548,172.6112720491725,222.16604983575934,192.30678513949505,237.45339284892384
940,1421,144.22022602527704,234.11169084274567,155.33462853803394,246.81907268913122
941,1598,74.28298430445992,146.2386350059213,93.6865388301103,159.17723646602406
941,1581,189.15264476714563,189.84075709447535,203.01087920017656,203.06314085577418
941,1548,172.23181994794072,222.73085180723248,191.83168012298745,238.0936746773834
941,1421,144.2579026901863,234.50604424225088,155.18905200162624,246.94175279006305
942,1598,75.8357413012217,145.3793335120248,94.93815154261128,158.12822608779817
942,1581,188.97658326953763,189.4579722171981,204.05407394501964,203.10380824169388
942,1548,172.15692282717208,223.2416167498861,192.04825333024155,238.72211408663557
942,1421,144.62715137341127,234.73586208793904,155.9195256473643,247.19691037117656
943,1598,76.62002853505375,144.96416284815632,98.05447957160148,159.1092695544654
943,1581,186.9257686328233,192.0417714744962,202.12998369356387,203.962502612389
943,1548,172.0187323099976,223.69539873524786,192.33020755084195,239.72829677359903
943,1421,144.69678272338592,234.42246068246345,155.87091676192318,246.5974689364586
944,1548,171.42785890532502,223.4128571694291,191.76456222559148,239.97726554979957
944,1421,144.63894318551232,233.59483278115462,156.1241887008009,244.52888052054462
945,1622,141.27706458220655,88.21370346682109,158.9990818156993,105.74891673938303
945,1611,190.58890499900417,192.0449565486574,205.28421894054787,202.19638567233523
945,1548,171.2799598560592,222.77881560862224,190.72799697381893,239.20723792762433
945,1421,144.31900428831528,233.32751050390615,155.9375940766729,243.8863722289818
946,1598,74.97864485494318,147.11606189624607,99.34784854280866,161.5807291496101
946,1421,143.19664141391877,233.44815498179906,155.29191245291452,243.77471387413163
947,1635,175.49727591564118,224.70278257125415,189.9140018196478,236.4250143656294
947,1598,72.89343525948256,146.67703131474286,96.58621105575246,161.43704524294554
947,1421,142.04012002969827,233.9577527566058,154.3989031204604,243.84805330937562
948,1635,175.08196141621374,225.5870834977588,189.5130085901751,236.77830088245352
948,1623,74.87648943273098,145.82782500216285,93.10762629444844,161.4109284858569
948,1421,140.78323935716875,234.6165738199113,153.82482145722017,244.43607876212002
949,1635,175.470981303759,225.74642980831104,189.40965793190338,236.42633750927897
949,1421,140.2286111901165,234.55572793511723,153.56084922239768,244.55446706286088
950,1635,175.76255939658753,225.59094525950766,189.81218290880489,236.05736016544463
950,1625,98.92028869686658,121.9869687596899,109.00593428173133,130.2724033356878
950,1421,139.61961071739438,234.73803935134865,153.28621127194685,244.9476396418407
951,1635,175.44301711698805,226.02990583776713,189.98576989482038,236.74847378707497
951,1625,97.53801002922631,123.72944664556574,107.74846520078873,131.80864805687924
951,1548,171.83554555602936,225.09423590172378,190.72963367976953,240.6800634531882
951,1421,139.19927344457219,234.92158543357286,153.30028828072918,245.45928196362726
952,1625,96.11238381596208,123.40460965724705,107.24175540895426,132.50090672285268
952,1598,66.08658539812059,146.01414408844835,95.93119661085784,166.51983732249272
952,1548,170.88345861038187,225.55726945752417,190.55769739689043,241.58469317405445
952,1421,139.38850254433945,234.48492237993096,153.87804186338766,244.90274646949965
953,1645,49.81369160922283,150.43476347545828,88.45667475799392,179.60245617801428
953,1625,97.0243733322829,122.58415724662638,107.56474249007265,131.76075868197557
953,1581,184.14474785297682,192.10069169078326,204.04034300115597,206.95526482014316
953,1548,169.80691479209096,224.21657178717226,189.85640971647544,241.13383828476896
953,1421,139.83094764706775,234.12896197723452,154.1851034150678,244.24075816861975
954,1667,168.75255182957335,228.4085687997043,187.07029609522942,242.85700853564344
954,1635,174.7449238343042,226.43070432002594,189.3977833486013,236.80254869112014
954,1581,178.18026135815296,193.38712699364447,202.54285468541258,210.86162400853
954,1548,169.89346078930785,225.55621482727054,189.6883829456972,241.78305244116075
954,1421,140.5822857055107,233.43676947255327,154.85416362990676,243.18155227211182
955,1669,77.48773116994553,143.53937335066985,102.2576282348833,157.039743793774
955,1667,169.97624600888406,229.17864816562175,186.00376104308583,241.5784706057241
955,1421,141.30239932292574,233.0853537603747,155.37761162607387,242.33065551193556
956,1669,75.44765936372971,142.97371779655901,103.3445391274511,158.9088378287206
956,1667,170.13796729935578,229.79599162485962,185.2422795095341,241.93626337364176
957,1672,184.16590194052728,189.3243110004725,210.54825932640946,214.47808994752262
957,1667,169.15105753574284,230.31282319638044,184.18972811796806,242.59794496821192
958,1691,109.55483058708789,125.00484510400472,128.0064566041395,134.59949825759068
958,1679,187.50861154804713,189.08260212886552,208.0292483040631,205.3716944192837
958,1678,75.62805925802824,150.07629216582706,102.1256735447589,162.83938253766365
958,1667,169.50886720284507,230.0230009501944,183.09800338612013,240.98152533346195
958,1661,159.58498339183984,205.76552446245663,180.5528754408781,223.65944291337317
958,1598,72.85602955536427,150.41459116985382,101.41760196205277,165.219806464328
959,1693,72.778801023705,159.87325176359536,91.48674696452267,171.37248293435061
959,1678,74.73489278933106,151.30755195867337,98.91105837979752,163.2987238026806
959,1667,170.71920285137142,229.6912377887999,183.89522253668534,240.34187583514327
960,1684,34.24860852707874,175.77380775852427,48.818373398542796,193.1939321537682
960,1667,171.76815257836896,229.70212360045792,184.31147644645708,239.54318203577282
961,1667,171.98702836847727,229.80029969808993,184.5167351689478,239.66242758958288
961,1598,68.98200441301555,153.51609508903948,95.94257312608417,169.44502349557422
962,1667,172.60819195666932,229.06617105713227,185.3291845722194,239.2015679919871
962,1665,37.69849363374408,171.56337301608897,52.778256879580056,187.0341793086883
962,1598,67.60179086236398,153.16728317968585,96.70833258871859,170.01478151029465
962,1421,143.6335478564478,231.80237382715774,157.0594761892593,240.87185614560792
963,1707,89.27883944790443,136.65406703998391,107.08391074045315,145.35243395703444
963,1701,111.95199787562443,125.78403479999456,119.99571036418403,138.09626849495575
963,1665,38.468999583543706,171.08143222334206,52.877661606424894,185.7724719444825
963,1635,174.18069962136238,227.3107799584183,187.60660503838906,238.23257596586907
963,1421,143.66793550892683,231.58467528635623,157.75709997111036,241.62814505024028
964,1707,84.51624621271382,138.88810301940126,103.30452322102683,147.8389769076219
964,1665,40.13034431674297,171.06623303883674,52.81632678515256,184.41789856054152
964,1635,173.40687400951097,227.27515450515764,187.61260733754781,238.89141268671833
964,1421,143.47343162551567,229.86420233348622,158.0505948046815,241.31860482174346
965,1712,76.11425653655976,157.63701970398128,92.03977724165605,164.25958713709426
965,1707,80.54550397591188,141.42812644538162,100.0631098713641,150.8462722381425
965,1635,172.53092387306097,227.15409312442176,188.0788771022708,240.06091989453813
966,1712,75.44109617604768,159.2746344394583,88.06394538281442,164.87570789596893
966,1707,77.62254499918333,143.98190981078855,96.58328587917919,152.70093383001674
966,1698,147.3304412453327,220.73065102983765,164.08594014225454,238.58737488424134
966,1635,172.62775934177455,226.49019820871496,189.6271980562629,240.4202217417439
967,1707,73.75567014725821,146.77540911257685,93.05285839277148,155.62900293962466
967,1698,148.7616980334311,219.85675296276656,165.04847399745958,237.75498187967173
967,1635,171.94076372037895,225.89910959450665,189.48645354574236,240.529866529112
