frame,x1,y1,x2,y2,confidence,class
785,76.218368,73.83923200000001,129.426432,111.050624,1.0,0
785,180.9007872,115.14178559999999,201.4705408,131.5997184,1.0,0
786,169.0331264,123.0279808,188.0766336,138.2394752,1.0,0
786,98.97024,150.1840512,132.768128,166.7910528,1.0,0
786,170.8716032,51.1652352,179.8304768,68.9325568,1.0,0
786,93.843712,79.57728,147.19104,102.28460799999999,1.0,0
786,61.0917632,98.68285440000001,69.6965888,111.7271296,1.0,0
786,122.21696,64.7114368,140.292096,72.94539520000001,1.0,0
786,29.3885952,97.682944,39.956684800000005,103.318528,1.0,0
786,40.3779072,85.23020799999999,51.4032128,92.605824,1.0,0
786,12.488345599999999,101.6445312,33.7686016,108.3451008,1.0,0
786,75.62355199999999,88.7947904,98.929024,109.17359359999999,1.0,0
787,149.478336,75.3774592,171.561536,88.1747968,1.0,0
787,40.451609600000005,81.4970112,52.4410624,91.54158079999999,1.0,0
787,156.795008,129.23251199999999,180.34112,147.228544,1.0,0
787,61.604787200000004,97.2047872,81.2012288,114.61473280000001,1.0,0
787,123.2544768,161.9021568,134.0408832,166.67435519999998,1.0,0
787,76.48744959999999,88.5694336,90.4993024,108.9642624,1.0,0
787,60.94704639999999,93.6582528,84.3611136,114.8173952,1.0,0
787,93.190144,64.032512,141.371904,96.077056,1.0,0
787,5.015961599999999,98.7042944,22.687590399999998,107.1417216,1.0,0
787,91.468672,67.688832,143.078016,103.991936,1.0,0
787,61.680768,89.73155840000001,90.54092800000001,114.7837696,1.0,0
787,109.428864,62.737280000000005,138.579328,86.37606400000001,1.0,0
788,39.2718464,75.9668992,59.4002816,91.3449728,1.0,0
788,62.79493120000001,98.31441919999999,72.2952448,113.1257088,1.0,0
788,13.4255744,101.4325504,31.059699199999997,108.47823360000001,1.0,0
788,143.8972032,80.7037312,165.4091648,91.0912128,1.0,0
788,137.63274239999998,152.6004096,159.8141696,164.9916544,1.0,0
788,174.7449216,133.43710719999999,185.9647104,142.9589248,1.0,0
788,140.3435136,141.3679488,165.6686464,153.12881919999998,1.0,0
788,104.2745984,151.7493376,119.1284096,157.4177664,1.0,0
788,108.293248,59.785216000000005,151.140224,92.50048,1.0,0
788,127.6407936,59.28028160000001,151.0935424,75.5103744,1.0,0
789,166.967936,125.987968,196.38822399999998,149.844352,1.0,0
789,38.82112000000001,72.364672,68.3968,91.70675200000001,1.0,0
789,62.724928,98.5231488,72.288448,112.0952192,1.0,0
789,78.4842624,88.43399679999999,91.3456256,104.6191872,1.0,0
789,123.94918399999999,54.95872,155.328896,81.042304,1.0,0
789,90.78526719999999,148.2171008,107.0269568,158.7023232,1.0,0
789,92.664704,75.263232,131.982976,103.45088,1.0,0
789,108.1041024,153.833088,133.1313536,166.89190399999998,1.0,0
789,122.80652800000001,56.655872,162.363648,83.33568000000001,1.0,0
789,108.009408,156.6810752,131.259968,166.53018880000002,1.0,0
789,106.94336,147.98000639999998,144.041088,167.4176256,1.0,0
789,123.17376,57.331072,173.376128,85.611136,1.0,0
789,117.871488,147.6869504,146.866304,158.06972159999998,1.0,0
789,136.512768,65.5460992,172.15667200000001,85.8666368,1.0,0
790,203.440256,120.96080640000001,223.180672,129.1793536,1.0,0
790,45.67232,70.9316352,73.51872,83.4978048,1.0,0
790,150.7153792,132.9539328,175.5156608,148.6450432,1.0,0
790,63.205516800000005,98.76153599999999,72.5784192,112.002752,1.0,0
790,104.7064192,146.7923456,121.15930879999999,152.4414464,1.0,0
790,133.988096,62.2555904,159.711488,74.29634560000001,1.0,0
790,179.34942719999998,127.99334400000001,194.7838208,143.10144,1.0,0
790,78.1920384,87.9929088,91.99164160000001,104.6808832,1.0,0
790,107.4752256,68.4274176,127.3428224,81.2568064,1.0,0
790,93.357952,70.818176,134.496896,104.54745600000001,1.0,0
790,116.65971200000001,79.6742144,161.134592,90.8125696,1.0,0
790,136.2824192,79.9580416,161.2136448,90.57789439999999,1.0,0
790,94.187648,78.4743296,141.368704,103.3425024,1.0,0
790,96.17920000000001,68.4134272,129.18016,91.88967679999999,1.0,0
791,122.387072,145.05198080000002,157.99488,157.2922112,1.0,0
791,62.9375104,99.44651520000001,72.5300096,111.7836928,1.0,0
791,54.2034304,68.0398976,78.33954560000001,79.9946624,1.0,0
791,211.98912,116.1610112,230.211968,124.87425280000001,1.0,0
791,11.6974464,109.81866240000001,32.166464000000005,116.7285376,1.0,0
791,91.755776,77.549184,141.59232,105.84409600000001,1.0,0
791,40.398950400000004,83.5959168,53.3723136,91.82552319999999,1.0,0
791,123.276672,57.89766399999999,170.673792,74.62688,1.0,0
791,120.07897600000001,56.5328384,171.07494400000002,79.09493760000001,1.0,0
791,78.7320832,90.175872,91.8171648,105.62624,1.0,0
791,131.495296,57.51930879999999,178.161792,78.4100352,1.0,0
791,157.3389696,63.02495999999999,178.6774144,80.230592,1.0,0
791,126.88243200000001,60.2416896,159.837568,79.6587264,1.0,0
791,89.771392,75.161344,130.070656,110.398208,1.0,0
792,158.28152319999998,56.0848384,171.6092928,67.9655936,1.0,0
792,136.5295104,57.6340224,149.2683776,67.1209216,1.0,0
792,62.626790400000004,100.3629952,83.0745856,114.25767680000001,1.0,0
792,182.0276352,126.01387519999999,199.6555648,136.35847679999998,1.0,0
792,0.0,107.707648,21.8521088,118.069504,1.0,0
792,32.708057600000004,82.7067136,53.699622399999996,94.67671039999999,1.0,0
792,130.5938944,73.24556799999999,152.3675136,79.086208,1.0,0
792,59.0164992,67.3908224,81.9340288,77.21692159999999,1.0,0
792,108.2382464,160.6095104,120.7302016,166.1273856,1.0,0
792,174.71914239999998,140.7910912,186.3555456,152.40570879999999,1.0,0
792,155.4911488,135.4137856,171.24677119999998,147.58192640000001,1.0,0
792,91.586944,74.87424,133.39660800000001,104.593024,1.0,0
792,89.85664,78.130688,141.424,107.26912,1.0,0
792,85.888384,74.328064,129.181824,110.1184,1.0,0
793,190.54656,107.92974079999999,219.754368,126.1940352,1.0,0
793,109.00825599999999,154.9824896,138.935936,169.0520704,1.0,0
793,128.767296,142.90359039999998,144.722624,150.3505536,1.0,0
793,26.174041600000002,88.000512,43.7369984,99.141632,1.0,0
793,62.8957056,99.985152,72.7525504,111.86201600000001,1.0,0
793,118.84659199999999,66.3888384,157.458304,81.20130560000001,1.0,0
793,0.0,109.1576192,18.807808,116.49358079999999,1.0,0
793,20.559552000000004,103.16072960000001,38.555456,110.8916224,1.0,0
793,91.130368,76.868224,144.626688,105.621376,1.0,0
793,78.30974719999999,89.0655872,92.7607168,106.7564928,1.0,0
793,45.1521408,82.65770239999999,53.939315199999996,89.4557056,1.0,0
793,107.831296,67.939968,155.383808,95.64096,1.0,0
793,0.1729023999999999,107.0893824,17.960089600000003,116.08476160000001,1.0,0
794,214.3654272,111.67708160000001,229.15406080000002,121.0182144,1.0,0
794,130.233216,148.07352319999998,157.203072,158.1219328,1.0,0
794,1.2799999998591716e-05,129.4280064,17.9187584,136.5227136,1.0,0
794,4.496025600000001,102.4067584,30.2982656,110.6144256,1.0,0
794,189.34579200000002,114.2725376,200.2944,124.9292544,1.0,0
794,105.0861056,162.96128,118.43773440000001,169.337472,1.0,0
794,110.72678400000001,66.34577920000001,136.8544,81.9995648,1.0,0
794,44.6200576,82.3297152,54.3695104,88.5979008,1.0,0
794,0.46132480000000164,111.7068672,17.1302784,117.39265280000001,1.0,0
794,65.206144,85.967296,106.133632,110.91513599999999,1.0,0
794,108.15039999999999,66.81550080000001,138.834304,86.6595712,1.0,0
794,62.69038080000001,97.4961536,72.92357120000001,112.4796544,1.0,0
794,1.2799999998591716e-05,111.18295040000001,24.9932672,117.3779456,1.0,0
794,89.150848,70.43008,136.82752,104.88383999999999,1.0,0
794,92.808576,65.86944,145.63084800000001,99.655552,1.0,0
794,67.23712,76.538496,128.092928,109.38047999999999,1.0,0
795,112.12848640000001,162.2665984,133.1855616,168.9293056,1.0,0
795,151.2875008,137.9475328,173.4490112,151.3708672,1.0,0
795,189.17056,128.7080192,200.388224,137.6169728,1.0,0
795,206.5385728,120.22821119999999,216.8449792,128.18548479999998,1.0,0
795,13.701081599999998,99.652608,25.9862912,106.157056,1.0,0
795,139.5552384,73.676672,163.2169856,89.64928,1.0,0
795,63.742720000000006,88.7005312,93.452544,108.1368448,1.0,0
795,110.533632,66.153728,141.169664,80.371456,1.0,0
795,121.13689600000001,70.6893056,159.84768,88.2380544,1.0,0
795,92.434304,79.55072,133.501568,105.72928,1.0,0
795,129.632384,71.8097024,163.035008,90.3084416,1.0,0
795,44.5798528,82.657472,53.8787712,89.141056,1.0,0
795,110.22374400000001,66.4593536,157.093504,85.2482944,1.0,0
796,97.776128,163.13384960000002,109.57516799999999,171.7858304,1.0,0
796,192.77504,225.16483839999998,205.838464,233.1688576,1.0,0
796,127.72139520000002,158.76524799999999,149.7907968,168.32544000000001,1.0,0
796,120.92300800000001,63.09286399999999,165.401216,79.96096,1.0,0
796,44.7747712,83.05888,53.9843968,89.49996800000001,1.0,0
796,180.16806400000002,118.98017279999999,210.324608,138.3336192,1.0,0
796,173.608448,117.9586304,210.74892799999998,141.30383360000002,1.0,0
796,63.792767999999995,88.4397184,91.88953599999999,107.6235136,1.0,0
796,62.7920128,94.98492159999999,73.6529152,112.0038784,1.0,0
796,93.99628799999999,80.032512,142.069504,104.64281600000001,1.0,0
796,94.088576,75.56057600000001,130.493056,104.983424,1.0,0
796,135.099008,62.5810048,165.951872,80.1343872,1.0,0
797,191.439488,115.2393216,215.214976,130.2636544,1.0,0
797,0.0,109.9854976,11.7207552,116.5673344,1.0,0
797,149.2182656,145.2534272,171.20003839999998,160.9747968,1.0,0
797,148.9113856,74.3229952,173.5569664,88.9896448,1.0,0
797,124.6759808,144.57884159999998,135.7441152,148.6845184,1.0,0
797,44.263424,83.1651968,53.745664000000005,89.47813119999999,1.0,0
797,141.4944512,140.2670464,159.9230208,149.21877759999998,1.0,0
797,118.074752,60.66278400000001,175.181952,90.55488000000001,1.0,0
797,62.798233599999996,97.96396800000001,72.6349824,111.605824,1.0,0
797,64.259712,88.2499456,91.668864,106.78877440000001,1.0,0
797,120.0885376,244.7225344,136.5755264,252.8057856,1.0,0
797,121.92755199999999,62.015923199999996,169.203328,84.48058879999999,1.0,0
797,141.2736768,140.360192,166.05022720000002,156.776448,1.0,0
797,93.672192,77.03027200000001,133.426432,103.768704,1.0,0
797,91.479296,72.654208,145.634048,106.594432,1.0,0
798,203.8697216,119.69152,223.16285440000001,128.068352,1.0,0
798,7.0843264,110.6524672,29.6008832,118.70049279999999,1.0,0
798,42.943552,82.9271296,52.38624,88.4679424,1.0,0
798,165.7499648,130.08284160000002,187.9867392,152.3317504,1.0,0
798,120.13785599999999,153.2900352,156.00473599999998,163.0389248,1.0,0
798,94.59238400000001,79.4048768,130.198656,103.7677312,1.0,0
798,123.46698239999999,243.6059776,140.5954816,251.5850624,1.0,0
798,64.137856,87.1106688,92.07744,106.8246912,1.0,0
798,144.0734976,57.57759999999999,160.17994240000002,81.564032,1.0,0
798,133.04573440000001,59.2932096,141.7554176,67.4841344,1.0,0
798,144.238272,77.0594048,156.915008,91.6957952,1.0,0
798,144.87866879999999,80.90954239999999,157.1337472,91.6318976,1.0,0
798,142.2232064,59.744128,159.0550016,85.440128,1.0,0
798,62.5825536,97.6074752,72.7984384,111.9955968,1.0,0
799,54.643033599999995,121.448064,68.7505024,132.76864,1.0,0
799,203.85003519999998,111.5818496,228.6691328,127.7863424,1.0,0
799,129.95783680000002,87.618752,148.3786752,95.46784,1.0,0
799,1.3403136,113.7310208,12.4893696,118.6570752,1.0,0
799,140.937984,60.350975999999996,170.09843199999997,80.06297599999999,1.0,0
799,171.9783424,140.4521984,184.74690560000002,154.6067456,1.0,0
799,59.0513024,73.8413824,69.6880256,79.9792896,1.0,0
799,139.3284864,61.44224,161.72904960000002,80.414016,1.0,0
799,91.15520000000001,76.23808,124.206336,103.588608,1.0,0
799,108.46182399999998,144.1032448,166.951168,168.92587519999998,1.0,0
799,63.830656000000005,88.6001536,92.83776,110.82999040000001,1.0,0
799,138.9756928,67.4049024,161.7244672,80.94812160000001,1.0,0
799,113.05459199999999,148.04866560000002,162.771584,166.7688704,1.0,0
799,62.93799679999999,93.0546432,74.1576832,111.6787968,1.0,0
799,117.66195200000001,141.3081984,171.495168,165.01730560000001,1.0,0
799,94.552448,81.5540608,123.98656,102.09675519999999,1.0,0
800,7.531763199999999,113.825856,19.624,121.17753599999999,1.0,0
800,52.786124799999996,74.2298624,68.1605632,82.46671359999999,1.0,0
800,40.2454784,126.1435392,62.3634176,140.8675328,1.0,0
800,123.6313216,250.3163136,138.0288384,255.99997439999999,1.0,0
800,128.737024,65.2678912,162.791168,81.7227008,1.0,0
800,128.883072,68.4449664,155.56569599999997,93.8784896,1.0,0
800,64.391552,88.39374079999999,92.28096000000001,107.7176192,1.0,0
800,127.041152,65.134592,162.25932799999998,93.204992,1.0,0
800,92.86464,76.05056,122.15744,103.534464,1.0,0
800,109.174144,144.87019519999998,164.828288,162.2304768,1.0,0
800,129.6332032,75.4094208,151.5802368,94.0912512,1.0,0
800,190.6897152,125.87221759999998,198.10106879999998,134.94621439999997,1.0,0
800,62.6846464,95.674624,73.7561856,111.821056,1.0,0
800,100.208,149.198464,145.21408,161.74016,1.0,0
800,126.709504,141.9626496,169.575168,161.3789184,1.0,0
800,172.9575296,147.0572288,180.9967744,153.96088319999998,1.0,0
800,86.3545088,105.381312,93.5228672,112.343104,1.0,0
800,96.723072,146.69340160000002,153.519488,164.0798464,1.0,0
800,99.562624,149.3282432,132.798848,159.8885248,1.0,0
801,24.001343999999996,137.44358400000002,45.423808,144.322304,1.0,0
801,46.128256,74.55920640000001,63.098752,86.3465216,1.0,0
801,132.2693632,79.172544,157.7284608,96.721984,1.0,0
801,156.234624,126.600576,197.95008,154.35635200000002,1.0,0
801,130.511488,60.30412799999999,169.97824,75.32672,1.0,0
801,92.99904,80.951872,123.67168,103.68864,1.0,0
801,113.53177600000001,146.1705344,150.14105600000002,158.48943359999998,1.0,0
801,34.9255424,86.6054528,48.4710656,94.3809152,1.0,0
801,63.886464000000004,89.3035008,91.174784,112.06456320000001,1.0,0
801,129.973248,61.6416512,168.138752,79.4998528,1.0,0
801,62.750528,91.4402944,75.857088,112.3223936,1.0,0
802,107.1912704,146.788288,126.0825856,153.229888,1.0,0
802,44.8871168,75.6505984,60.2956032,86.4844416,1.0,0
802,126.706304,62.1166336,140.703616,70.4852224,1.0,0
802,4.2470912,107.15584,20.3097088,113.28422400000001,1.0,0
802,147.402368,62.801382399999994,158.874496,76.5726976,1.0,0
802,164.818688,117.74937600000001,214.30912,145.488256,1.0,0
802,16.7285632,133.5384448,27.9886976,144.2123392,1.0,0
802,137.1155072,79.94191359999999,155.2805248,87.9561984,1.0,0
802,63.84204799999999,88.495936,91.014912,107.63795200000001,1.0,0
802,92.59571199999999,78.6528,134.452224,107.04089599999999,1.0,0
802,172.223488,117.102528,211.88812800000002,141.409856,1.0,0
802,160.870144,118.55628800000001,210.52288000000001,154.12416000000002,1.0,0
802,62.567296,93.3717504,73.33849599999999,111.5828736,1.0,0
802,97.51577599999999,85.3175808,134.413568,106.3583232,1.0,0
803,39.3955072,76.32184319999999,58.8726528,90.6142208,1.0,0
803,148.53738239999998,144.28911359999998,172.2464896,160.3544704,1.0,0
803,154.2636544,69.603392,175.0567936,79.67993600000001,1.0,0
803,194.3768448,212.7789824,214.0573312,223.5699456,1.0,0
803,14.673254400000001,117.8685184,28.595456000000002,130.5369856,1.0,0
803,13.879884800000001,104.97450239999999,35.9736576,111.1043456,1.0,0
803,178.839488,127.25304320000001,200.352832,142.2371328,1.0,0
803,207.36892160000002,123.9551872,224.6059904,133.2705408,1.0,0
803,197.52483840000002,117.99782400000001,220.7054336,126.985984,1.0,0
803,64.654336,88.41944319999999,92.238336,108.0933248,1.0,0
803,90.878336,81.058432,145.288832,109.164416,1.0,0
803,201.7474688,120.7239808,224.4449152,132.8460672,1.0,0
803,63.0375808,95.87252480000001,72.78680320000001,111.8986112,1.0,0
803,198.39936,119.1044608,224.00268799999998,130.7602432,1.0,0
803,127.18110719999999,162.06110719999998,132.9317888,169.7179648,1.0,0
803,101.684224,85.7884672,142.451712,101.15348479999999,1.0,0
804,159.1028608,54.4405632,171.40849920000002,68.1890688,1.0,0
804,35.616192,79.8497152,53.686848,92.1495168,1.0,0
804,23.696512000000002,111.01286400000001,36.746112000000004,122.495488,1.0,0
804,186.60168960000001,120.907264,206.8913024,142.01088,1.0,0
804,180.588032,205.7947136,208.88064000000003,218.2687744,1.0,0
804,162.40075520000002,141.46343679999998,175.9959168,152.3651712,1.0,0
804,210.6853248,115.6236416,227.0296192,123.5745664,1.0,0
804,131.42963200000003,153.6717824,160.050432,162.94492160000001,1.0,0
804,127.58753280000002,145.9899776,144.9234432,152.2479744,1.0,0
804,179.819008,205.022976,224.673792,219.616,1.0,0
804,124.7900928,145.053632,146.2099712,152.666176,1.0,0
804,196.296576,205.8985088,223.988352,218.5817472,1.0,0
804,93.07763200000001,74.11443200000001,140.52390400000002,105.676416,1.0,0
804,98.787584,74.24366079999999,137.532672,92.1102592,1.0,0
804,64.06796800000001,85.81248,92.419712,116.19200000000001,1.0,0
804,91.065088,79.239552,126.50521599999999,106.14591999999999,1.0,0
804,64.699776,88.5497984,94.273152,110.71752959999999,1.0,0
804,63.1668096,95.0161664,73.0349184,113.01916159999999,1.0,0
805,35.215616,82.073088,49.296127999999996,92.38425600000001,1.0,0
805,101.66773760000001,149.8146176,127.1885824,161.4834304,1.0,0
805,186.453056,131.6238208,199.869376,141.3331072,1.0,0
805,123.05036799999999,145.8959232,171.193984,163.1155328,1.0,0
805,6.786688,115.481536,23.6068096,122.342464,1.0,0
805,205.1870208,201.5631104,222.15275519999997,209.3071616,1.0,0
805,214.17098239999999,203.0256896,231.2326656,212.04247039999998,1.0,0
805,135.513856,146.45312,169.92486399999999,163.467648,1.0,0
805,71.90937600000001,79.841664,113.12844799999999,108.204672,1.0,0
805,204.61964799999998,202.2791296,231.523456,212.22736640000002,1.0,0
805,93.6696192,166.04556799999997,103.60961280000001,173.410944,1.0,0
805,69.156992,85.243264,115.764096,114.572928,1.0,0
805,201.8493824,201.1570816,220.21064959999998,209.0511744,1.0,0
805,84.4750848,79.1944704,107.1276032,99.4146816,1.0,0
805,81.63968,78.3773312,112.75084799999999,103.8839168,1.0,0
805,61.750284799999996,90.5090816,82.78117119999999,114.3231744,1.0,0
806,72.566656,79.08735999999999,124.971136,106.284288,1.0,0
806,119.33823999999998,67.08876799999999,138.17728,76.131968,1.0,0
806,218.8958464,105.23649280000001,230.0866816,112.4853632,1.0,0
806,34.4111744,85.82023679999999,45.8878336,92.8677632,1.0,0
806,207.298048,199.3916032,228.18304,209.80340479999998,1.0,0
806,127.73747199999998,154.79761919999999,155.33555199999998,165.6089088,1.0,0
806,97.29369600000001,145.13875199999998,124.512384,168.313792,1.0,0
806,163.7997824,144.7389184,173.8314496,153.1544576,1.0,0
806,208.815104,201.119552,231.726592,211.77823999999998,1.0,0
806,62.69410559999999,98.19537919999999,72.09962239999999,111.5280128,1.0,0
806,76.497536,83.1587712,122.71552,104.4027008,1.0,0
806,109.34182399999999,150.75857919999999,156.63808,165.6712448,1.0,0
806,62.27969280000001,97.6090112,74.8415872,112.4000768,1.0,0
807,208.56798719999998,110.342656,220.5965568,117.605376,1.0,0
807,208.1768576,199.2471808,223.5681664,206.09707519999998,1.0,0
807,90.919808,80.46946559999999,124.13862400000001,102.1179264,1.0,0
807,114.99852800000001,152.2649728,147.355392,166.1995392,1.0,0
807,61.79683839999999,99.3776384,73.29640959999999,112.2882816,1.0,0
807,35.124889599999996,86.425536,44.5289984,92.904,1.0,0
807,126.09407999999999,64.8068992,150.013184,74.2046848,1.0,0
807,152.3806592,144.5854592,173.90465279999998,157.0875008,1.0,0
807,152.85568,71.1672576,166.20889599999998,83.09578239999999,1.0,0
807,208.20255999999998,199.7858432,228.0624,207.2055168,1.0,0
807,77.3608832,93.3284352,87.6603008,106.1022208,1.0,0
807,213.96930559999998,202.3821056,229.0330624,208.0867584,1.0,0
808,109.8936192,160.5104512,125.95354880000001,167.90426879999998,1.0,0
808,140.299776,145.56896,166.29657600000002,157.781312,1.0,0
808,205.6052736,120.0869376,221.6920064,130.3020544,1.0,0
808,165.794048,112.6190464,193.868032,135.7106816,1.0,0
808,169.6468736,49.451968,179.2765184,63.33088,1.0,0
808,61.9966592,100.1551616,72.65729280000001,111.7688064,1.0,0
808,92.162688,79.0946304,128.253312,102.57832959999999,1.0,0
808,133.89091839999998,80.9038848,155.0649856,91.4865152,1.0,0
808,145.6135552,60.986752,166.4775808,69.935232,1.0,0
808,78.01416959999999,93.1890048,88.5650304,105.6072832,1.0,0
808,208.0017152,112.2827136,218.78919679999998,117.6918144,1.0,0
808,18.3108992,94.7483776,35.6370048,101.19453440000001,1.0,0
808,15.725977599999998,102.24437759999999,33.7901568,109.0416384,1.0,0
808,222.7767936,201.64554239999998,230.49834239999998,207.6114176,1.0,0
808,33.851008,87.4373248,42.268544,92.90801920000001,1.0,0
808,17.149312000000002,95.6352768,35.490944,102.8072192,1.0,0
809,149.63584,52.458483199999996,178.73638400000002,77.8224768,1.0,0
809,212.31385600000002,106.90031359999999,226.405632,115.6256384,1.0,0
809,121.02324479999999,153.8070272,144.1343872,162.8142848,1.0,0
809,103.28704,158.5161728,116.13516800000001,165.28747520000002,1.0,0
809,190.50214400000002,119.4281856,216.881408,130.7611264,1.0,0
809,62.511667200000005,99.97766399999999,72.6466048,112.75424,1.0,0
809,131.992704,129.65122559999998,185.812864,150.0118784,1.0,0
809,3.9594239999999985,98.9294592,32.414336,108.2707968,1.0,0
809,187.8201216,106.3618048,205.9682944,116.4006912,1.0,0
809,222.5172736,197.0325632,231.2232704,205.21972480000002,1.0,0
809,108.62485760000001,78.9224576,130.2518144,99.5602304,1.0,0
809,79.153408,77.50784,111.28755199999999,109.572864,1.0,0
809,77.552512,83.914432,107.814016,107.760448,1.0,0
809,2.414463999999999,97.9059712,31.33248,110.97978880000001,1.0,0
809,151.225216,132.7844608,182.50304,148.5436672,1.0,0
809,186.5398656,106.007168,209.7901184,119.710592,1.0,0
809,185.9763712,129.9271168,197.7282048,141.26750719999998,1.0,0
810,175.6608128,123.6780032,196.0040832,138.75527680000002,1.0,0
810,91.58494719999999,155.3335296,107.5072768,168.94730239999998,1.0,0
810,204.3419136,114.4229632,221.71069440000002,124.3999488,1.0,0
810,132.785088,83.3530752,149.74368,93.5285888,1.0,0
810,204.128448,114.3489536,222.12230399999999,128.4972544,1.0,0
810,125.90809599999999,137.9994368,153.46470399999998,147.0867712,1.0,0
810,61.60540160000001,100.09248,71.6937984,112.425408,1.0,0
810,0.538176,103.09598720000001,23.36096,108.4506368,1.0,0
810,136.633216,144.83005440000002,164.361856,159.5442176,1.0,0
810,205.907776,118.2432256,221.1504,133.19843840000001,1.0,0
810,92.534272,79.768768,119.93292799999999,105.11596800000001,1.0,0
810,124.75775999999999,59.1997312,173.307648,76.6825088,1.0,0
810,76.9915008,93.49575680000001,87.5755392,108.0433152,1.0,0
810,126.767488,64.2485504,173.801088,78.47093760000001,1.0,0
810,133.70867199999998,141.6962432,166.098048,160.2910848,1.0,0
810,127.07059199999999,139.4347904,164.23999999999998,159.7908096,1.0,0
810,143.94790400000002,56.006054400000004,172.864384,76.2819456,1.0,0
810,126.753536,64.7368064,159.085312,77.5346816,1.0,0
810,61.1804672,98.444864,73.5702528,113.15552,1.0,0
810,152.66551040000002,56.667456,172.5614976,73.64371200000001,1.0,0
810,73.256704,108.5602432,81.21164800000001,117.6034688,1.0,0
811,163.7545216,131.2261376,184.92003839999998,148.2792704,1.0,0
811,12.2028416,98.5333888,23.528256,104.68299520000001,1.0,0
811,97.05287679999999,161.0362112,112.1083392,169.6958208,1.0,0
811,128.4952192,143.63584,144.4658048,151.476352,1.0,0
811,146.04719359999999,58.902528000000004,165.1853184,68.121088,1.0,0
811,129.6579328,83.0892416,145.1334912,94.0084864,1.0,0
811,61.8403328,100.4577024,72.6287872,112.7314176,1.0,0
811,238.903424,211.9642496,249.29932799999997,221.0474624,1.0,0
811,187.21728000000002,112.8222848,224.490112,128.7198592,1.0,0
811,76.7003776,93.7965696,87.9598464,106.97399039999999,1.0,0
811,108.6999424,84.937984,119.42114559999999,99.84844799999999,1.0,0
811,92.91939839999999,80.02289920000001,109.4900736,103.1630208,1.0,0
811,205.5954048,120.55866879999999,229.1898752,128.7694592,1.0,0
811,101.9745024,144.84220159999998,114.7561216,153.4361984,1.0,0
811,140.8381056,69.45728,156.5361024,77.720192,1.0,0
811,72.96467200000001,109.79417600000001,80.013248,117.562496,1.0,0
811,190.949376,112.6617472,222.80038399999998,124.2749568,1.0,0
811,87.35902719999999,79.43079680000001,104.6563328,100.6713472,1.0,0
812,102.95810560000001,143.9827072,126.2985984,153.5471488,1.0,0
812,11.9976064,98.6482432,28.950975999999997,106.25569279999999,1.0,0
812,242.6466816,209.0068608,251.88899840000002,215.29829120000002,1.0,0
812,127.00121599999999,65.66152960000001,157.12345599999998,78.7629184,1.0,0
812,61.883584,99.91618559999999,71.9696,112.9345024,1.0,0
812,1.2800000000368073e-05,109.9182464,22.404544,118.3287936,1.0,0
812,76.33516800000001,93.8692736,87.69888,107.2770944,1.0,0
812,169.318272,115.06508799999999,223.154304,146.350336,1.0,0
812,102.00925439999999,81.8652672,118.7236736,99.7667328,1.0,0
812,93.0304128,79.7371904,112.6456192,102.7140096,1.0,0
812,93.351296,83.00794880000001,108.96243199999999,102.4087552,1.0,0
812,72.5983488,109.092352,79.9986432,118.06208000000001,1.0,0
812,93.142272,80.7752192,118.903552,101.50650879999999,1.0,0
812,179.912832,115.6525696,228.605824,135.97904640000002,1.0,0
812,61.077056000000006,98.11761920000001,73.92300800000001,113.8995328,1.0,0
812,171.0520704,51.501056,180.20501760000002,60.877824,1.0,0
813,88.41803519999999,156.9613312,99.3733248,168.1822208,1.0,0
813,119.2710016,143.24506879999998,139.1272064,151.3530752,1.0,0
813,138.11648,58.2293376,172.13452800000002,75.5951744,1.0,0
813,61.5972096,99.24311039999999,71.2329984,112.4827136,1.0,0
813,172.368576,121.2768,195.702592,137.438848,1.0,0
813,199.0480384,112.9873536,216.5172736,124.8929664,1.0,0
813,87.91065599999999,82.0692352,123.876608,105.2705408,1.0,0
813,72.1597696,109.9798912,79.44138240000001,117.71521279999999,1.0,0
813,199.9000192,112.53237759999999,216.1117568,129.4736384,1.0,0
813,152.93333760000002,134.97075199999998,165.9013504,144.038016,1.0,0
814,206.9502848,122.2280448,220.23845120000001,132.9527552,1.0,0
814,169.35616,134.6265216,183.710848,146.8521344,1.0,0
814,154.68876799999998,56.3407488,174.25536,67.4623872,1.0,0
814,59.286784,96.005888,91.85152000000001,123.983104,1.0,0
814,124.1799168,141.2311552,149.4743552,153.1714048,1.0,0
814,89.441664,79.163648,134.167168,107.304192,1.0,0
814,165.66361600000002,67.79883520000001,182.166144,86.5579008,1.0,0
814,1.9017600000000003,109.82968319999999,17.0637952,116.3760128,1.0,0
814,92.59724800000001,81.1752576,134.447104,102.3311744,1.0,0
814,104.69026559999999,148.1414528,125.9780224,161.6124032,1.0,0
814,134.80647679999998,69.35585280000001,147.4104832,77.3930752,1.0,0
814,105.2484864,146.34841600000001,125.9097856,157.3536,1.0,0
814,106.39411199999999,143.31174399999998,152.00921599999998,160.2208,1.0,0
814,60.7552,94.142336,90.998016,118.225536,1.0,0
814,102.50675199999999,80.7126272,135.78112,100.59527680000001,1.0,0
815,156.0533248,139.6747264,178.0399872,154.5598976,1.0,0
815,27.383590400000003,128.9853312,45.9962496,134.4842368,1.0,0
