frame,x1,y1,x2,y2,confidence,class
993,52.7832832,31.043443200000002,65.4477568,37.7806208,1.0,0
994,52.2679168,34.6636544,65.9482752,40.8752896,1.0,0
994,184.581504,90.561728,193.970816,98.19577600000001,1.0,0
994,40.6931712,107.528896,59.7586688,113.158976,1.0,0
994,39.241497599999995,106.63655680000001,61.4289664,112.7062912,1.0,0
995,132.6769024,100.06127359999999,155.6789376,112.8139904,1.0,0
995,23.959936,102.22499839999999,42.272384,108.9325056,1.0,0
995,52.5453056,37.7964032,66.6713344,44.29972479999999,1.0,0
995,32.0346368,115.2125696,46.1216512,120.6468864,1.0,0
996,42.4467712,119.1819392,65.5555328,124.3913088,1.0,0
996,47.2710784,91.76172799999999,58.3350656,98.836416,1.0,0
997,174.9827584,175.9337984,181.2530176,181.87740159999998,1.0,0
998,37.4759168,105.5435264,44.7133952,115.8514176,1.0,0
999,158.6047104,110.7021312,170.1479296,121.3331968,1.0,0
999,39.334937599999996,102.2056704,55.0957824,113.10978560000001,1.0,0
