frame,x1,y1,x2,y2,confidence,class
36,150.5107712,222.00113919999998,163.7010688,229.0995328,1.0,0
36,204.439744,181.8219264,213.783872,191.1178496,1.0,0
36,224.1107072,157.11202559999998,235.0467968,170.3237504,1.0,0
36,89.7387008,152.23957760000002,104.6574592,166.2233984,1.0,0
37,181.4617984,148.7577472,201.73589760000002,167.9864448,1.0,0
37,165.9088384,176.8978176,187.6389376,199.77751039999998,1.0,0
37,81.9296768,193.24599039999998,89.1264512,199.0560896,1.0,0
37,95.8479744,150.65007359999998,104.2605696,158.7080064,1.0,0
37,54.6738304,139.1410944,65.0087296,147.1252736,1.0,0
37,85.0376448,158.5800064,94.4234752,165.8897536,1.0,0
38,100.9603456,141.05751039999998,110.5304704,153.9906816,1.0,0
38,230.9266432,227.0996224,236.63482879999998,231.9457536,1.0,0
38,185.71968,132.605312,207.087232,164.86463999999998,1.0,0
38,184.8196992,203.9457536,198.1091968,216.1917184,1.0,0
38,188.6527232,132.6589184,207.2000768,157.5493376,1.0,0
38,179.3857408,31.008166399999997,191.1624832,40.418905599999995,1.0,0
38,148.559424,221.6327808,167.675328,230.1037952,1.0,0
38,111.40995840000001,65.51804159999999,117.4985856,71.6390784,1.0,0
38,176.9291776,156.15642880000001,198.9090304,181.5971712,1.0,0
38,93.039616,191.340672,103.92320000000001,198.29695999999998,1.0,0
38,247.541824,207.4060288,255.33638399999998,213.00689920000002,1.0,0
38,226.2534784,154.1897216,236.5602176,163.3321984,1.0,0
38,93.1315712,150.93804799999998,105.0933248,158.827584,1.0,0
38,218.879808,165.2699392,227.13824000000002,176.3943168,1.0,0
38,177.2680192,30.0910464,189.2062208,37.5574656,1.0,0
38,81.3473792,5.5383808000000005,90.9145088,13.613388800000001,1.0,0
38,227.7118336,153.6564224,236.8831104,161.8558976,1.0,0
38,94.5543168,140.3186432,110.7295232,158.99348479999998,1.0,0
38,42.8634368,147.3254016,51.1233792,152.9933184,1.0,0
38,187.5391872,203.4420992,200.1011328,215.18446079999998,1.0,0
38,100.047936,7.0719744,109.681088,16.232832000000002,1.0,0
39,141.594496,186.223488,175.165056,212.089984,1.0,0
39,175.6787328,149.3151232,185.3201792,162.92705279999998,1.0,0
39,58.65824,82.29025279999999,63.333952000000004,88.6240512,1.0,0
39,151.501248,223.5903232,161.537088,230.4625408,1.0,0
39,93.37254399999999,192.081024,102.964096,198.46796799999998,1.0,0
39,56.126182400000005,137.01384960000001,66.4624896,146.6392704,1.0,0
39,181.4478848,210.52404479999998,189.7290752,217.3282432,1.0,0
39,191.96380159999998,148.65095680000002,199.9686144,158.9140992,1.0,0
40,156.67499519999998,168.122112,177.2508928,191.308544,1.0,0
40,80.90036479999999,162.4090368,90.6979712,171.43749119999998,1.0,0
40,181.4118656,31.3173504,191.8561024,39.2418816,1.0,0
40,170.2534784,217.221248,179.2300416,227.53728,1.0,0
41,197.4989056,127.39256319999998,211.4616064,137.3995008,1.0,0
41,230.7107584,149.41952,239.7174016,160.13619200000002,1.0,0
41,30.849702399999998,105.7412352,38.245721599999996,110.9535488,1.0,0
41,150.78039040000002,222.64727040000002,159.9810816,230.8884736,1.0,0
41,115.0668544,31.743692799999998,119.5366656,40.0433152,1.0,0
41,182.325376,205.57628160000002,193.16620799999998,216.3562624,1.0,0
41,248.153344,205.95724800000002,255.233792,212.773248,1.0,0
41,186.7858432,34.55072,192.4914688,40.43424,1.0,0
41,105.58442240000001,185.35407360000002,115.1531136,191.3980544,1.0,0
41,166.4907648,31.5211776,175.5518592,39.6719104,1.0,0
41,160.578496,44.489651200000004,167.79168,53.4313728,1.0,0
41,74.5625216,174.54224639999998,82.1017984,183.0708096,1.0,0
42,159.551936,182.8115328,168.025152,191.0436992,1.0,0
42,183.61932800000002,136.1339776,197.153536,151.5419264,1.0,0
42,78.1656704,162.5962496,88.20463360000001,176.45219840000001,1.0,0
42,145.42722559999999,220.8699776,164.2713344,229.6285824,1.0,0
42,181.5473792,209.58406399999998,189.1109248,217.00256,1.0,0
42,238.8445184,122.4112768,245.15317760000002,129.4282112,1.0,0
42,161.2528896,47.524032,167.44650239999999,56.244544,1.0,0
42,154.6568192,168.430912,160.41006080000002,176.770752,1.0,0
42,219.0392192,112.7565952,224.46183680000001,117.8067328,1.0,0
42,227.0424064,224.9338496,235.25058560000002,230.8367744,1.0,0
42,247.09704960000002,206.38818559999999,255.0889344,212.7836544,1.0,0
42,137.8526976,199.6747392,144.04631039999998,212.34497280000002,1.0,0
42,186.75751680000002,34.3992064,191.8977152,43.3664256,1.0,0
42,239.3078528,113.8701312,245.00421120000001,119.63105279999999,1.0,0
43,150.44889600000002,174.3118592,168.565504,196.6920448,1.0,0
43,162.1479808,49.6902144,167.23493119999998,54.278553599999995,1.0,0
43,47.471424,144.146752,55.47744,151.943872,1.0,0
43,69.1089408,126.108352,76.8243712,132.83872,1.0,0
43,239.6809856,137.8114688,248.7424384,147.6602752,1.0,0
43,144.7136896,127.41680640000001,151.00061440000002,133.6581376,1.0,0
43,185.36642559999999,206.61497599999998,192.2719744,214.101056,1.0,0
43,205.635392,177.7111936,219.014336,189.2750464,1.0,0
43,32.221248,102.93867519999999,42.411456,110.4910848,1.0,0
43,229.163328,226.3698304,236.619968,231.8205056,1.0,0
43,208.5959808,174.5355904,221.10257919999998,187.75970560000002,1.0,0
43,146.8724096,221.8432768,163.61002240000002,230.0755712,1.0,0
43,72.3345536,173.87676159999998,83.9293824,189.1389184,1.0,0
43,245.1436544,205.3470336,255.48124159999998,212.96874240000002,1.0,0
43,185.1027072,31.263743999999996,191.33146879999998,36.978688,1.0,0
43,94.5267072,187.2746496,107.0707328,198.2439424,1.0,0
43,158.4097792,216.7764736,178.23943680000002,230.5676544,1.0,0
43,87.7206784,148.5181568,104.1774336,164.8084352,1.0,0
43,149.77853439999998,218.79187199999998,174.1188096,230.124608,1.0,0
43,88.9777664,146.8727424,107.5595776,162.9917056,1.0,0
43,196.5981184,123.4994432,211.28412160000002,135.0272768,1.0,0
43,97.1080448,97.2188544,100.9540352,101.6009856,1.0,0
43,163.01939199999998,37.502617599999994,169.8784,47.0393344,1.0,0
43,96.86853119999999,185.9833728,108.2944768,197.7084032,1.0,0
43,113.2084608,62.5546624,119.3491072,69.5766656,1.0,0
43,151.2988544,179.7708672,168.0831616,196.7170688,1.0,0
43,167.1069312,29.253158400000004,176.9181568,41.9281536,1.0,0
43,222.2910336,159.4888704,233.39971839999998,170.63132159999998,1.0,0
43,160.4606464,218.57574400000001,174.61109760000002,229.77088,1.0,0
43,10.260748799999998,137.6379008,16.6920064,143.0916992,1.0,0
44,136.7169408,199.7948672,150.6507392,219.3979648,1.0,0
44,161.44250879999998,221.9158912,172.6036992,230.0413568,1.0,0
44,165.3422208,217.6889856,181.00171519999998,228.2276864,1.0,0
44,187.2054784,37.631001600000005,194.5724416,49.2200704,1.0,0
44,166.6505344,216.2671488,182.3271296,226.78437119999998,1.0,0
44,108.0116224,138.3221376,116.7840256,145.5168384,1.0,0
44,191.7202944,130.8085248,198.15797759999998,137.8168832,1.0,0
44,161.4334464,218.1177088,177.8146816,229.69541120000002,1.0,0
45,245.7593216,205.5726592,255.7672064,214.3057408,1.0,0
45,50.3902464,89.6880768,56.9515776,94.2340992,1.0,0
45,139.267584,215.49080320000002,177.13356800000003,230.6516608,1.0,0
45,29.732838400000002,103.57228799999999,40.0112896,114.758848,1.0,0
45,114.8035712,129.6687744,124.64295680000001,136.93167359999998,1.0,0
45,94.0743552,145.0736512,110.02113279999999,158.44353279999999,1.0,0
45,14.583603199999999,135.506304,21.391872,142.933632,1.0,0
45,147.5288832,171.20229120000002,159.3731328,185.6140928,1.0,0
45,210.5658752,177.743296,217.78817279999998,183.610432,1.0,0
45,78.6537728,158.6240256,92.70033919999999,172.3117824,1.0,0
45,134.5405696,189.8256512,147.7209344,204.3667328,1.0,0
45,82.1452672,191.7642624,90.4437888,198.6879616,1.0,0
45,113.0322176,62.849868799999996,118.1286144,71.0893312,1.0,0
45,135.03361280000001,196.6831104,145.0739072,214.78364159999998,1.0,0
45,225.1542528,146.578816,241.12209919999998,171.572352,1.0,0
45,122.0162816,122.4519296,131.0540544,131.53027840000001,1.0,0
45,49.939456,142.656896,59.692032000000005,153.853056,1.0,0
45,58.154483199999994,81.09780479999999,64.18382079999999,86.6687232,1.0,0
45,144.2026752,171.1936128,158.2454528,187.6538752,1.0,0
45,100.3698688,181.7099264,115.1795712,197.79573760000002,1.0,0
45,114.73914880000001,126.6369408,127.4107392,136.3569792,1.0,0
45,111.404736,173.8748416,123.43942399999999,186.4431104,1.0,0
45,181.02430719999998,131.2244608,200.0496128,144.65752319999999,1.0,0
45,144.6293504,241.70684160000002,150.61852159999998,245.6096384,1.0,0
45,235.7895168,114.1157888,246.99832320000002,123.2284672,1.0,0
45,151.95937279999998,106.99617280000001,160.1286912,112.5821952,1.0,0
45,181.74990079999998,203.85145599999998,192.7330432,217.84864,1.0,0
45,224.09140480000002,148.9859456,237.9757952,173.44042240000002,1.0,0
46,134.477824,192.37030399999998,153.992704,203.74464,1.0,0
46,186.68788479999998,139.3557504,196.0956032,148.98984959999999,1.0,0
46,245.96831999999998,205.29667840000002,255.1824,212.8014976,1.0,0
46,151.3646976,168.7709312,161.0029184,180.45658880000002,1.0,0
46,96.170816,150.7991936,105.57203200000001,156.7039104,1.0,0
46,199.7184896,184.57520639999998,210.92138240000003,200.3156736,1.0,0
46,162.66347520000002,42.082944,169.6603648,52.053376,1.0,0
46,156.5208064,219.5033216,175.84501759999998,229.58621440000002,1.0,0
46,156.4439808,221.3689856,172.5661952,230.11107840000003,1.0,0
46,239.043072,133.639936,246.94169599999998,147.554048,1.0,0
47,137.48216319999997,188.936192,154.2272768,201.753088,1.0,0
47,82.3478144,0.4567167999999988,95.2465536,25.944768,1.0,0
47,172.66746880000002,138.64893439999997,197.1936512,159.7953536,1.0,0
47,228.0567552,224.5946112,237.3210368,234.4579328,1.0,0
47,32.742143999999996,104.4029568,39.11296,111.87301120000001,1.0,0
47,92.719872,148.8413952,105.646336,159.3744128,1.0,0
47,152.27164159999998,169.7629056,161.4358784,179.3617024,1.0,0
47,246.947776,205.8227456,255.603264,212.7669504,1.0,0
47,76.1304832,164.8220928,85.8366208,175.8079232,1.0,0
47,90.62763519999999,190.88933120000002,99.1569408,198.7979648,1.0,0
47,168.4765184,30.240153600000003,175.28949759999998,41.209446400000004,1.0,0
48,161.84799999999998,162.90485759999999,186.921792,180.7055104,1.0,0
48,131.27024640000002,184.766336,150.2739456,211.823744,1.0,0
48,80.30099200000001,10.4266752,93.944896,35.54048,1.0,0
48,97.874624,171.4714368,111.311168,182.52536320000002,1.0,0
48,97.6935168,171.56052480000002,110.71198720000001,186.6019072,1.0,0
48,95.3701632,151.46442240000002,105.5468288,157.9008256,1.0,0
48,146.76316160000002,221.6536576,166.7774464,230.8417024,1.0,0
48,228.9951616,149.8754432,238.4081024,163.4014848,1.0,0
48,247.48604160000002,205.27448320000002,255.2237184,213.2266368,1.0,0
48,113.710592,34.8422272,119.428096,40.3613568,1.0,0
48,227.151936,223.7827968,235.91468799999998,232.1757312,1.0,0
48,162.7765632,41.894284799999994,168.31233279999998,51.3875072,1.0,0
48,45.205888,146.4832256,53.492352,152.14435840000002,1.0,0
48,81.0840448,189.4477696,90.96280320000001,201.0377344,1.0,0
48,94.06384639999999,192.1780992,101.9753216,198.1138688,1.0,0
48,182.527296,138.4228352,189.092544,146.3787008,1.0,0
49,103.90805759999999,159.7884928,127.8651264,182.01451519999998,1.0,0
49,138.0038784,188.9076224,161.82536960000002,206.5760256,1.0,0
49,82.7514752,24.3743744,90.9230208,43.142041600000006,1.0,0
49,229.0314112,149.534272,239.99130879999998,163.174848,1.0,0
49,152.56552960000002,221.431616,165.6721664,230.695616,1.0,0
49,246.9106176,205.19648,254.80074240000002,212.930368,1.0,0
49,81.1377664,156.23558400000002,95.5728896,169.497792,1.0,0
50,118.741248,141.875712,134.52672,170.94502400000002,1.0,0
50,174.4549632,146.4625536,183.6869888,156.4627584,1.0,0
50,152.3332864,219.38947839999997,175.4153216,229.2658816,1.0,0
50,228.4536064,151.42464,238.2983936,163.649408,1.0,0
50,246.94452479999998,205.370432,255.2557952,213.014976,1.0,0
50,77.40901120000001,188.7533952,89.0493568,197.88289279999998,1.0,0
51,124.67178240000001,128.447104,134.9326976,155.435392,1.0,0
51,83.069568,159.32926719999998,92.161408,169.3260928,1.0,0
51,237.318592,144.9961216,245.322304,150.6941184,1.0,0
51,93.84755200000001,190.66886399999999,103.883264,198.624192,1.0,0
51,79.16448,190.0092416,89.075648,197.29111039999998,1.0,0
51,62.077030400000005,137.4772224,69.6150016,143.5774976,1.0,0
51,149.78053119999998,222.2746112,164.3417088,229.7640448,1.0,0
51,240.5931008,126.8579072,247.62501120000002,136.2291968,1.0,0
51,206.6916736,122.8314496,213.6137344,129.9665024,1.0,0
51,174.9557504,214.7900416,182.5810176,223.2305664,1.0,0
51,162.9006336,43.4682112,168.5092864,49.2181248,1.0,0
51,221.64889599999998,155.1389312,235.05408,174.97102080000002,1.0,0
51,175.9821184,144.56395519999998,181.4619776,149.2487808,1.0,0
51,224.5219968,152.7771008,238.6951552,170.7475072,1.0,0
51,220.9736448,161.7158912,230.2299392,173.7065728,1.0,0
52,127.17639679999999,112.4023808,139.20081919999998,132.7406592,1.0,0
52,190.416704,201.4965376,200.25312,210.5241984,1.0,0
52,182.6301952,33.180288000000004,192.7134208,42.644864,1.0,0
52,91.5152128,105.4280192,99.10955519999999,110.8039168,1.0,0
52,148.3805568,220.7900544,162.38245120000002,228.86780159999998,1.0,0
52,31.4175488,105.34184959999999,39.893811199999995,112.4931584,1.0,0
52,18.2343424,121.34937599999999,24.801868799999998,128.408832,1.0,0
52,111.40138239999999,178.7770752,119.1117696,185.9041408,1.0,0
52,246.7478016,205.1220224,254.79255039999998,212.8128256,1.0,0
52,47.38208,143.9367424,55.9344,151.6050176,1.0,0
52,227.0569216,222.0580736,234.8930304,230.83767039999998,1.0,0
52,94.911296,149.02393600000002,107.254976,159.363392,1.0,0
52,84.1395328,156.64062719999998,95.7250432,167.6704128,1.0,0
52,215.5907072,169.1313408,224.5137408,177.52030720000002,1.0,0
52,212.1572224,173.11827200000002,222.36949760000002,182.060736,1.0,0
52,154.96928,166.3815936,161.039168,176.9446144,1.0,0
52,178.7709312,208.9792384,187.6992128,217.8951296,1.0,0
52,226.7482496,114.3373952,233.05283839999998,120.28916480000001,1.0,0
52,84.91342080000001,34.0078848,94.2261632,43.4341632,1.0,0
52,160.96264960000002,45.217728,169.0802304,60.87072,1.0,0
52,201.0048128,182.61678080000002,211.26219519999998,194.4666112,1.0,0
53,36.6699264,118.5697536,58.2932736,137.9893504,1.0,0
53,91.07298560000001,74.2260864,102.1537664,88.54178560000001,1.0,0
53,229.05721599999998,148.88723199999998,240.309056,162.307392,1.0,0
53,245.76954880000002,203.9183232,255.6832512,213.4809728,1.0,0
53,144.6208,220.163968,172.678912,229.664896,1.0,0
53,133.886528,113.44006399999999,141.675456,120.164032,1.0,0
53,228.1458944,224.1974144,236.7936256,233.5505536,1.0,0
53,97.62959359999999,190.0281216,104.2115584,197.1918464,1.0,0
53,204.2813696,122.67311360000001,212.8609024,129.5810944,1.0,0
53,97.5865344,4.9789824,114.3225856,21.3628544,1.0,0
53,145.53154560000002,173.13776639999998,157.2847104,187.7607936,1.0,0
53,81.3478016,189.3094144,96.6587264,198.1916416,1.0,0
53,113.773568,172.8359168,121.893376,185.4939392,1.0,0
53,169.1623296,143.1928832,182.41168639999998,155.2268288,1.0,0
53,108.8933376,13.7020288,116.3984384,24.766784,1.0,0
53,160.7750144,58.5648512,167.80303360000002,64.9787008,1.0,0
53,103.41023999999999,6.0633856,116.144576,23.9260928,1.0,0
53,87.8478208,147.195712,106.0388992,163.6016,1.0,0
53,208.74947840000002,175.73789440000002,219.1826816,188.6156416,1.0,0
53,192.1414144,130.03712,199.5739136,139.34912,1.0,0
53,136.0754944,210.64268800000002,144.8123136,217.77792,1.0,0
53,150.309632,218.79352319999998,177.57312,229.4588928,1.0,0
54,27.317887999999996,130.9964672,56.57024,151.2117888,1.0,0
54,79.63770880000001,7.992550400000001,86.3424512,14.1800704,1.0,0
54,203.9662336,180.22160639999998,213.82371840000002,191.2589696,1.0,0
54,155.25710080000002,166.4377216,161.2423552,175.6863104,1.0,0
54,98.0359296,145.5473536,110.45405439999999,157.9867264,1.0,0
54,156.16384,221.42553600000002,171.02668799999998,230.906496,1.0,0
54,152.86225919999998,221.7508608,169.4919168,231.2165632,1.0,0
54,227.681344,149.4453504,238.89094400000002,162.3211776,1.0,0
54,175.203776,213.6046464,184.93856,223.9341696,1.0,0
54,182.6030976,30.002111999999997,189.37514240000002,36.93472,1.0,0
54,93.8603008,146.1723392,109.7743872,160.5458688,1.0,0
54,230.5297664,226.4959488,237.59644160000002,231.6211712,1.0,0
55,190.4226688,150.7541248,201.3930112,161.47985920000002,1.0,0
55,221.8418432,138.5145856,235.8958848,150.72240639999998,1.0,0
55,25.743616,145.1253632,52.068608,157.7379968,1.0,0
55,165.00601600000002,221.6516352,173.461824,229.8985728,1.0,0
55,182.1878912,206.1830656,191.6970368,216.95626239999999,1.0,0
55,94.3294208,190.2892928,103.4920192,197.34897919999997,1.0,0
55,99.9712512,144.7686016,109.55246079999999,156.76611839999998,1.0,0
55,82.56504319999999,190.5080576,91.4320128,198.02160640000002,1.0,0
56,12.825651199999998,148.4328448,31.7363712,158.1133312,1.0,0
56,204.4765952,137.3926912,227.4501888,152.8073728,1.0,0
56,18.746368,123.2920064,23.507968,127.6862976,1.0,0
56,79.1753088,160.62786559999998,90.54705919999999,171.1332864,1.0,0
56,154.2751872,222.1378944,168.4512128,229.1706496,1.0,0
56,78.520128,189.9485184,88.468672,198.6205696,1.0,0
56,159.6445184,159.6596352,165.2071936,166.25345280000002,1.0,0
56,87.4635648,113.8424064,93.1787392,117.0721536,1.0,0
56,45.627020800000004,146.8601856,53.5038592,152.85335039999998,1.0,0
56,137.9448576,212.8189696,146.07485440000002,225.1130624,1.0,0
56,182.98158080000002,30.647872,191.8925312,39.6784,1.0,0
56,179.2712192,66.44312319999999,188.1415168,74.5319808,1.0,0
56,99.4802688,145.2177792,109.9123712,156.5442688,1.0,0
56,101.7403136,7.380467200000001,110.2051584,17.9644032,1.0,0
56,64.0013696,129.51572480000002,70.5312384,134.3148032,1.0,0
57,183.08166400000002,50.5501184,194.338624,67.1300096,1.0,0
57,46.2942848,87.0307328,66.4071552,106.20625919999999,1.0,0
57,183.7439488,145.2864256,208.6318592,166.99773439999998,1.0,0
57,152.46991359999998,222.6011776,162.4290304,230.15837439999999,1.0,0
57,230.4772608,148.989056,238.4891392,160.08281599999998,1.0,0
57,242.742336,129.8482944,248.876992,136.1715456,1.0,0
57,184.80633600000002,204.5834752,194.854976,213.7676288,1.0,0
57,94.3586944,148.28930559999998,107.7732736,159.8471424,1.0,0
57,81.24087039999999,192.2726912,91.2785536,198.48826880000001,1.0,0
57,163.04440319999998,65.117248,168.2559488,70.169024,1.0,0
57,82.1251456,160.8267264,89.7501824,170.0481536,1.0,0
57,96.7407616,144.5792128,109.5297024,158.8749952,1.0,0
57,151.8757248,220.4236544,171.21675520000002,230.1092096,1.0,0
57,93.7702144,145.1326336,109.3954816,161.1007104,1.0,0
58,168.4358144,173.66914559999998,180.9232896,184.9049344,1.0,0
58,107.28192,159.555392,126.007808,176.807104,1.0,0
58,182.2705408,30.298534399999998,194.3520512,51.5584896,1.0,0
58,159.32056319999998,222.7568896,168.5642368,230.1255424,1.0,0
58,145.1506432,223.075776,151.4678528,230.770752,1.0,0
59,100.5694592,41.9394432,109.4232448,55.6626048,1.0,0
59,118.169088,140.1984,136.665088,168.329728,1.0,0
59,149.2063872,168.1655552,158.89012480000002,184.2435328,1.0,0
